3432	Punishing: Gray Raven [EN] Chapter 31 Shaper’s Ripples 31-4 The Loom of Calamity	LeRandomRayquaza2011	https://www.youtube.com/watch?v=ux8vvk-fScw	14
3962	Punishing: Gray Raven [EN] Chapter 31 Shaper’s Ripples 31-1 Echoes of Nightmare	LeRandomRayquaza2011	https://www.youtube.com/watch?v=gsuBXMHNWw4	42
3281	Punishing: Gray Raven [EN] Chapter 31 Shaper’s Ripples 31-11 Record: Hero	LeRandomRayquaza2011	https://www.youtube.com/watch?v=zBBlcRsk7mY	18
3671	Punishing:Gray Raven [EN] Chapter 31 Shaper’s Ripples 31-8 How can you “transform into a butterfly”?	LeRandomRayquaza2011	https://www.youtube.com/watch?v=nT2ep6mi-n0	40
1982	Punishing: Gray Raven [EN] Chapter 31 Shaper’s Ripples 31-5 Oblivion Butterfly	LeRandomRayquaza2011	https://www.youtube.com/watch?v=E7zUmGrTwBA	37
3661	Punishing: Gray Raven [EN] Chapter 31 Shaper’s Ripples 31-7 The Ark of Decay	LeRandomRayquaza2011	https://www.youtube.com/watch?v=DGwznodMfk8	16
18926	Finishing Main Story Chapter 31 Shaper's Ripples!  - PGR REACTION	PoppinP1	https://www.youtube.com/watch?v=WIX84dsKihs	512
14434	Continuing Main Story Chapter 31 Shaper's Ripples!  - PGR REACTION	PoppinP1	https://www.youtube.com/watch?v=yZq-R_uR74s	256
13169	Continuing Main Story Chapter 31 Shaper's Ripples!  - PGR REACTION	PoppinP1	https://www.youtube.com/watch?v=XcGqj0fTK3M	197
370	Ch.31-28: Retrace the Fallen Path + Shearing through the nightmares of the dead. | PGR	FabioJo40	https://www.youtube.com/watch?v=N11x1x9gshg	4160
7247	Starting Main Story Chapter 31 Shaper's Ripples!  - PGR REACTION	PoppinP1	https://www.youtube.com/watch?v=tBXjyt9LbsQ	176
38694	Shaper's Ripples | Main Story Ch. 31, new omniframe: Lucia (Pyroath), Leap/Skin trials and more	CiphDra	https://www.youtube.com/watch?v=rQvXGkhwDQ4	150
881	a story's ending that broke all the rules of a gacha game	dawit	https://www.youtube.com/watch?v=1YyN4Yef9aE	59596
250	Shaper's Ripples: Burning Vow【PGR】	NaruVT	https://www.youtube.com/watch?v=rHkpMzBJ6lU	313391
2781	[Punishing: Gray Raven] Full Story Recap	WaifuVsBoss	https://www.youtube.com/watch?v=mFWvryQvXjI	69526
133	Punishing: Gray Raven | Shaper's Ripples Story PV (EN Dubbed Ver.)	Punishing Gray Raven	https://www.youtube.com/watch?v=sYbU3ncC2Ac	48677
2728	Chapter Discussion: Shapers Ripples	CareFreeDot	https://www.youtube.com/watch?v=iVeIQItM4RE	879
3707	Shaper's Ripples Story Achievement Guide	Ti Fantasy World	https://www.youtube.com/watch?v=-UnXkRtTysE	4038
5206	「PUNISHING GRAY RAVEN」Main Story Part 31 - Looking for Luna | Imprisoned Sight	Sakura Mizrahi	https://www.youtube.com/watch?v=EHnRC2NpTXI	61
755	Brave Nine - Part 1:The Day of the Eclipse, Chapter 31 - Cursed Weapon [Story and bosses]	TimeStreamerMoebius	https://www.youtube.com/watch?v=U9NK0gIliS8	78
1189	Punishing: Gray Raven (English) - Kowloong Metropolis Ep1 (Android/IOS)	Gaming Mobile	https://www.youtube.com/watch?v=XfdhQLp_w4Q	5624
3966	PGR Micawberism Cloisters 75-79 (Midnight 31-35)	TizIsIt	https://www.youtube.com/watch?v=HcbMQHSSb-A	398
56709	Punishing: Gray Raven - 15 Hours Full Gameplay Ver.1.14.1 (No Commentary)	LONG GAMES	https://www.youtube.com/watch?v=0C0JHMmvDnY	44515
1428	Shaper's Ripple | Main Story Chapter 31 1-2	Vince	https://www.youtube.com/watch?v=AbFD-QQMLdE	70
1022	Shaper's Ripple | Main Story Chapter 31 25-26	Vince	https://www.youtube.com/watch?v=A-GnCkHaFYc	95
1749	Chapter 31 (3) : Shaper's Ripples || Punishing Gray Raven [Global]	Jaysan009	https://www.youtube.com/watch?v=g7e-oBYNmNI	477
