30002	Polaris Bond | Main story Ch. 28, new omniframe: Shukra (Qu) and trials | PC | PGR	CiphDra	https://www.youtube.com/watch?v=wco0OUppgXs	56
41841	【Punishing: Gray Raven】Chapter 28 - Polaris Bond : Story Collection	Shoul	https://www.youtube.com/watch?v=AvBWRp19RrU	1240
445	1st Time Playing - Punishing: Gray Raven - Main Story Pt.28	The DarkEdge	https://www.youtube.com/watch?v=dUuq8D1d0Co	27
11942	「PUNISHING GRAY RAVEN」Main Story Part 28 - Undercity Cavern | Fake Ascension	Sakura Mizrahi	https://www.youtube.com/watch?v=nB5slbd230s	72
2462	Punishing: Gray Raven [EN] Chapter 28 Polaris Bond 28-33 The Uncrowned King	LeRandomRayquaza2011	https://www.youtube.com/watch?v=D6ukwyivkOY	10
4282	Punishing: Gray Raven [EN] Chapter 28 Polaris Bond 28-27 Magic and Magician	LeRandomRayquaza2011	https://www.youtube.com/watch?v=cn5lhOYcVj0	7
6651	Punishing: Gray Raven [EN] Chapter 28 Polaris Bond 28-31 Heaven	LeRandomRayquaza2011	https://www.youtube.com/watch?v=2RBSZGOagRs	13
3381	Punishing: Gray Raven [EN] Chapter 28 Polaris Bond 28-22 Inferno and Revenge	LeRandomRayquaza2011	https://www.youtube.com/watch?v=SsQ8SO3mZMg	10
5712	Punishing: Gray Raven [EN] Chapter 28 Polaris Bond 28-35 Leaving Wonderland	LeRandomRayquaza2011	https://www.youtube.com/watch?v=w3DnhJsn-Oo	15
3359	The Lore of Punishing: Gray Raven Chapter 28- Polaris Bond	CareFreeDot	https://www.youtube.com/watch?v=AG0cI9edDck	1808
2781	[Punishing: Gray Raven] Full Story Recap	WaifuVsBoss	https://www.youtube.com/watch?v=mFWvryQvXjI	69526
2831	Chapter Discussion: Polaris Bond	CareFreeDot	https://www.youtube.com/watch?v=csZBo5ztGSs	781
1523	Polaris Bond | Main Story Chapter 28 29-30	Vince	https://www.youtube.com/watch?v=ty20dPQjCok	24
1024	Polaris Bond | Main Story Chapter 28 17-18	Vince	https://www.youtube.com/watch?v=Uo3kQiYy6PU	19
3179	Punishing Gray Raven Story Interlude Changyu Qilin 60 FPS Gameplay Walkthrough English Subbed	KING1993GAMING	https://www.youtube.com/watch?v=y01uRSRgDls	323
348	How to complete the level Journey of Torture [HIDDEN] - Punishing Gray Raven |  RPG	Kagarn Yoko	https://www.youtube.com/watch?v=gRdhkG_dqCE	129
56709	Punishing: Gray Raven - 15 Hours Full Gameplay Ver.1.14.1 (No Commentary)	LONG GAMES	https://www.youtube.com/watch?v=0C0JHMmvDnY	44512
1343	The Surviving Lucem | Main Story Chapter 17 26-28 (Praying in Doomsday)	Vince	https://www.youtube.com/watch?v=CMGL57EI_1I	134
1446	Chapter 17 - (28) Part 1 : The Survival Lucem [Eng Sub] || Punishing : Gray Raven	Jaysan009	https://www.youtube.com/watch?v=B245Q92yQ_8	3621
1189	Punishing: Gray Raven (English) - Kowloong Metropolis Ep1 (Android/IOS)	Gaming Mobile	https://www.youtube.com/watch?v=XfdhQLp_w4Q	5624
1747	Polaris Bond | Main Story Chapter 28 0-1	Vince	https://www.youtube.com/watch?v=DjVOCeSIepE	34
754	Polaris Bond | Main Story Chapter 28 33-34	Vince	https://www.youtube.com/watch?v=QqzJafNuaN8	29
2215	Polaris Bond | Main Story Chapter 28 31-32	Vince	https://www.youtube.com/watch?v=pQvqn90GqKA	66
1418	Polaris Bond | Main Story Chapter 28 21-22	Vince	https://www.youtube.com/watch?v=X3Soz9rqsBU	27
1549	Punishing Gray Raven Chapter 28 Polaris Bond (1)	Daisy Love	https://www.youtube.com/watch?v=WggI0z3gBnQ	51
3049	Chapter 28 (1) : Polaris Bond || Punishing Gray Raven [Global]	Jaysan009	https://www.youtube.com/watch?v=10W3QVNb-tI	189
1695	Chapter 28 (26) : Polaris Bond || Punishing Gray Raven [Global]	Jaysan009	https://www.youtube.com/watch?v=wO-4cYirDGM	128
650	EVENTS - Chapter 28 : Polaris Bond || Punishing Gray Raven [Global]	Jaysan009	https://www.youtube.com/watch?v=CAVvKoS2nGs	42
803	Punishing Gray Raven Chapter 28 Polaris Bond (28)	Daisy Love	https://www.youtube.com/watch?v=MwgW71gqzZs	30
1259	Punishing Gray Raven Chapter 28 Polaris Bond (0)	Daisy Love	https://www.youtube.com/watch?v=DC934QvuBGs	161
1179	Chapter 28 (28) : Polaris Bond || Punishing Gray Raven [Global]	Jaysan009	https://www.youtube.com/watch?v=Jil1wwuUupc	124
6457	[Archive 2023 07 28 No.140] PGR A New Divide story with EN Dub Chapter 19 Scene 19-22	Windstrider Archive	https://www.youtube.com/watch?v=R8Jnq8in4s4	4
920	【Punishing: Gray Raven】Character - Sophia - Silverfang : Story Collection	Shoul	https://www.youtube.com/watch?v=Xktt7X2thms	396
3242	Punishing: Gray Raven [EN] Chapter 28 Polaris Bond 28-28 Questions to the Stars	LeRandomRayquaza2011	https://www.youtube.com/watch?v=1BcMNy6UUyM	5
314	【Punishing: Gray Raven】Character - Karenina - Ember : Story Collection	Shoul	https://www.youtube.com/watch?v=TkPbX_mfJ8s	798
2047	Punishing: Gray Raven [EN] Chapter 28 Polaris Bond 28-21 Hell and Wars	LeRandomRayquaza2011	https://www.youtube.com/watch?v=JCmGgSCHeUE	12
20	The Emperor Phase Change Cutscene | Punishing: Gray Raven [EN] Chapter 28 Polaris Bond 28-36	LeRandomRayquaza2011	https://www.youtube.com/watch?v=Klso3PD4JrU	32
2042	Punishing: Gray Raven [EN] Chapter 28 Polaris Bond 28-34 Pulling the Trigger	LeRandomRayquaza2011	https://www.youtube.com/watch?v=y0Sd_O9K7Wg	32
3962	Punishing: Gray Raven [EN] Chapter 28 Polaris Bond 28-20 Looking Into the Future	LeRandomRayquaza2011	https://www.youtube.com/watch?v=fiWBK2w7GO0	6
2167	Chapter 28 (15-16) : Polaris Bond || Punishing Gray Raven [Global]	Jaysan009	https://www.youtube.com/watch?v=842ezmS_oDk	140
1641	Chapter 28 (7) : Polaris Bond || Punishing Gray Raven [Global]	Jaysan009	https://www.youtube.com/watch?v=jscckjetSLM	116
1686	Chapter 28 (30) : Polaris Bond || Punishing Gray Raven [Global]	Jaysan009	https://www.youtube.com/watch?v=uCtRsWpEL1g	125
1548	Chapter 28 (29) : Polaris Bond || Punishing Gray Raven [Global]	Jaysan009	https://www.youtube.com/watch?v=tRWJZNMfhIY	130
1323	Chapter 28 (22) : Polaris Bond || Punishing Gray Raven [Global]	Jaysan009	https://www.youtube.com/watch?v=24zwdEyVrT8	125
1477	Chapter 28 (27) : Polaris Bond || Punishing Gray Raven [Global]	Jaysan009	https://www.youtube.com/watch?v=vwpZCf3IVxY	117
1816	Chapter 28 (25) : Polaris Bond || Punishing Gray Raven [Global]	Jaysan009	https://www.youtube.com/watch?v=Hlr3NAcGdMI	141
1797	Chapter 28 (27) [Part 1] : Polaris Bond [Eng Sub] || Punishing : Gray Raven [CN]	Jaysan009	https://www.youtube.com/watch?v=_3Cm9WEFfKM	78
2902	Punishing: Gray Raven [EN] Chapter 28 Polaris Bond 28-14 Different Battlefields	LeRandomRayquaza2011	https://www.youtube.com/watch?v=yFiyvkITs3s	11
3561	Punishing: Gray Raven [EN] Chapter 28 Polaris Bond 28-2 People of Kowloong	LeRandomRayquaza2011	https://www.youtube.com/watch?v=ZwIdPOVfyVk	3
2286	Punishing: Gray Raven [EN] Chapter 28 Polaris Bond 28-3 Imminent Crisis	LeRandomRayquaza2011	https://www.youtube.com/watch?v=2V1-51zv3A0	7
1624	Polaris Bond | Main Story Chapter 28 25-26	Vince	https://www.youtube.com/watch?v=jxVqmG1nrmU	17
1825	Polaris Bond | Main Story Chapter 28 2-4	Vince	https://www.youtube.com/watch?v=27Js8TxrSOY	24
1129	Polaris Bond | Main Story Chapter 28 27-28	Vince	https://www.youtube.com/watch?v=tcf9DQjK64E	18
1250	Punishing Gray Raven Chapter 28 Polaris Bond (Final)	Daisy Love	https://www.youtube.com/watch?v=D3GKhCTI_y0	66
1452	[PGR] Karenina Full Story (part 1)	WaifuVsBoss	https://www.youtube.com/watch?v=IikKXJ6q1wA	481
12227	The Longest Chapter is EATING MY BRAINCELLS! | Punishing Gray Raven: Polaris Bond	Sujeito 17 Ch.	https://www.youtube.com/watch?v=y29ihA6Do_c	25
5901	Punishing: Gray Raven [EN] Chapter 28 Polaris Bond 28-1 Accomplice	LeRandomRayquaza2011	https://www.youtube.com/watch?v=jEYb3pxK8Ck	9
48	Qu Challenges The Emperor Cutscene | Punishing: Gray Raven [EN] Chapter 28 Polaris Bond 28-36	LeRandomRayquaza2011	https://www.youtube.com/watch?v=uRC5nDP4NuQ	19
59	Go, Lady Qu. Don’t look back. Cutscene | Punishing: Gray Raven [EN] Chapter 28 Polaris Bond 28-35	LeRandomRayquaza2011	https://www.youtube.com/watch?v=bmel6v9tlqA	22
1291	Punishing: Gray Raven [EN] Chapter 28 Polaris Bond 28-15 The Originator	LeRandomRayquaza2011	https://www.youtube.com/watch?v=Qjh5KP0KMSk	4
2082	Punishing: Gray Raven [EN] Chapter 28 Polaris Bond 28-18 Undying Light	LeRandomRayquaza2011	https://www.youtube.com/watch?v=PUH2uF2gFZk	6
3812	Punishing: Gray Raven [EN] Chapter 28 Polaris Bond 28-19 The Mask	LeRandomRayquaza2011	https://www.youtube.com/watch?v=PvuINxaPkpY	9
4861	Punishing: Gray Raven [EN] Chapter 28 Polaris Bond 28-16 Clear and Turbid	LeRandomRayquaza2011	https://www.youtube.com/watch?v=tP5uTysP6E8	6
4201	Punishing: Gray Raven [EN] Chapter 28 Polaris Bond 28-0 Shimmering Well	LeRandomRayquaza2011	https://www.youtube.com/watch?v=AD9rOdllBwA	7
1998	Chapter 28 (5) : Polaris Bond || Punishing Gray Raven [Global]	Jaysan009	https://www.youtube.com/watch?v=Ez9kvWzMtGY	160
4651	PGR ❙ Coating Story ¦ Lightning And Thunder ¦【Polaris Bond】	Emasaki Yuika	https://www.youtube.com/watch?v=j5Ucbyl7daY	61
1193	Polaris Bond | Main Story Chapter 28 19-20	Vince	https://www.youtube.com/watch?v=eiYtqYDM260	27
1019	Polaris Bond | Main Story Chapter 28 15-16	Vince	https://www.youtube.com/watch?v=AYg-WhFc0l8	15
11271	🔴 MGM Episode #28 Live 1080p 60 FPS Punishing Gray Raven & Honkai Impact 3rd	KING1993GAMING	https://www.youtube.com/watch?v=TuUTmTbASzY	89
10143	🔴 MGM Episode #29 Live 1080p 60 FPS Punishing Gray Raven & Honkai Impact 3rd	KING1993GAMING	https://www.youtube.com/watch?v=OQWVjsiy0PM	65
3215	Punishing Gray Raven Main Story Chapter 3 4K 60 FPS Gameplay Walkthrough English Subbed	KING1993GAMING	https://www.youtube.com/watch?v=neP27-Nsk0I	1741
10851	🔴 MGM Episode #64 Live 1080p 60 FPS Punishing Gray Raven, Nikke & Honkai Impact 3rd	KING1993GAMING	https://www.youtube.com/watch?v=bl-qgH8luCo	46
9565	Punishing Gray Raven Extra Story Chapter 1 Normal 60 FPS Gameplay Walkthrough	KING1993GAMING	https://www.youtube.com/watch?v=cnOaj435V6M	1732
6408	Punishing Gray Raven Main Story Chapter 13 Part 1 60 FPS Gameplay Walkthrough English Subbed	KING1993GAMING	https://www.youtube.com/watch?v=YUhIDwK45sc	1117
13073	🔴 MGM Episode #25 Live 1080p 60 FPS Punishing Gray Raven, Genshin Impact & Honkai Impact 3rd	KING1993GAMING	https://www.youtube.com/watch?v=huthRveAZ4I	77
2116	Nanami Starfarer - All Voice Lines (JP + CN) + Secrets - Level 8 Affection - Punishing Gray Raven	JJKMagic	https://www.youtube.com/watch?v=95lKYtg46uc	2022
