11784	Punishing Gray Raven Main Story Chapter 12 4K 60 FPS Gameplay Walkthrough English Subbed	KING1993GAMING	https://www.youtube.com/watch?v=b4LFveGLD48	2769
6162	【Punishing: Gray Raven】Chapter 12 - Kowloong Metropolis : Story Collection	Shoul	https://www.youtube.com/watch?v=efeAgBQEGCs	6199
7582	Alchemy Stars | Episode 12 | Innate Shackles	Gameplay Story	https://www.youtube.com/watch?v=f7bV-pJxv_0	1419
6707	Punishing: Gray Raven - Story Chapter 12 KOOWLONG METROPOLIS - Lucia Plume - Full Story	VirtualP:G:E	https://www.youtube.com/watch?v=BQSNPLfhdQk	622
7244	Punishing: Gray Raven | Chapter 12 | Kowloong Metropolis	Gameplay Story	https://www.youtube.com/watch?v=gUgkgRGh_yg	88
10811	Ch. 12: Kowloong Metropolis | Punishing: Gray Raven	Cephalon Raikeran	https://www.youtube.com/watch?v=vnRNfNcIUbc	50
766	[Punishing: Grey Raven] Kowloong Metropolis 12-23: At the Door	LeRandomRayquaza2011	https://www.youtube.com/watch?v=KR7ynDVqMhw	140
563	English Sub || PUNISHING: GRAY RAVEN || Chapter 12 Ep 1-2	Jaysan009	https://www.youtube.com/watch?v=th6Dnu6C69Y	2037
7536	【PUNISHING:GRAY RAVEN】 Time for Kowloong Metropolis...	Ushio Ebi Ch.	https://www.youtube.com/watch?v=OBeIyJpC6_s	6030
156	[Punishing: Gray Raven] Kowloong Metropolis 12-14: Lamia's Poison	LeRandomRayquaza2011	https://www.youtube.com/watch?v=ehzlpvCM47Q	237
427	English Sub || PUNISHING: GRAY RAVEN || Hidden Chapter 12 Ep 1-2	Jaysan009	https://www.youtube.com/watch?v=Xmew3L0VDHc	1100
437	LUCIA NOO! SENYUMAN MEMATIKAN! STORY CHAPTER 12 - 25 | PUNISHING GRAY RAVEN (战双帕弥什)	Whize Ngopskuy	https://www.youtube.com/watch?v=q5Zd-1cUekw	13713
1855	Punishing: Gray Raven - Normal Story Mode Chapter 12 Kowloong Metropolis - Part 1 (Android/IOS)	Anime Xpress	https://www.youtube.com/watch?v=3OUgXP8F3xY	316
1704	2 | PUNISHING: GRAY RAVEN Gameplay Walkthrough - Boss Graffiti Artist Nozzle | Android/iOS	Furo	https://www.youtube.com/watch?v=VzoVc0vZ5jg	68
1235	Punishing: Gray Raven Story Chapter 12 Koowlong Metropolis Alpha Vs Rosetta & Gabriel Boss	VirtualP:G:E	https://www.youtube.com/watch?v=M0FYWEOzvNI	2032
