1669	【Punishing: Gray Raven】Chapter 8: Consumed by Darkness - Story Collection	Bjorkit	https://www.youtube.com/watch?v=2hBNBs02j-o	38
419	The Lore of Punishing: Gray Raven Chapter 8- Consumed by Darkness	CareFreeDot	https://www.youtube.com/watch?v=nMRlMCpd_9U	6087
287	Gameplay Story Chapter 8 (NORMAL) | Punishing: Gray Raven (战双帕弥什)	Whize Ngopskuy	https://www.youtube.com/watch?v=SR3lTIjYflc	1051
56709	Punishing: Gray Raven - 15 Hours Full Gameplay Ver.1.14.1 (No Commentary)	LONG GAMES	https://www.youtube.com/watch?v=0C0JHMmvDnY	44515
152	Punishing Gray Raven Global [Guide] - Clearing Chapter 8-12 using S Liv 3000k+ BP Only!	BlackNovus	https://www.youtube.com/watch?v=TeKfHiiqza0	50
6302	THE OTHER SIDE HIDDEN CHAPTER 8 | Punishing: Gray Raven Reaction[Live]	Unreal Dreamer	https://www.youtube.com/watch?v=HbQv1hjW_G4	3311
865	Hidden Story: Consumed by Darkness | Punishing: Gray Raven	Cephalon Raikeran	https://www.youtube.com/watch?v=nqCHO8NrTeU	27
1506	Punishing: Gray Raven | Main Story: Consumed by Darkness	vy	https://www.youtube.com/watch?v=xYwSLTPHZqI	5
689	[ Punishing Gray Raven Global ] Ep 25 : Consumed By Darkness - Hidden Story ( Part 1 )	Super Nam - Unboxing channel	https://www.youtube.com/watch?v=fkwq-ye2VNo	15
559	Punishing: Gray Raven | Main Story: Consumed by Darkness (Hidden)	vy	https://www.youtube.com/watch?v=0dT3msmJc0I	4
2924	Punishing Gray Raven Main Story Chapter 8 4K 60 FPS Gameplay Walkthrough English Subbed	KING1993GAMING	https://www.youtube.com/watch?v=rQPRwOTQyA0	1261
2825	Punishing: Gray Raven Story Chapter 8 "Darkness & Despair" Full Gameplay	VirtualP:G:E	https://www.youtube.com/watch?v=Pr0NQC6dIho	996
1068	[Punishing: Gray Raven] Chapter 8 Full Story English	SoundBubble	https://www.youtube.com/watch?v=znBY2U-v3lU	812
981	【Punishing: Gray Raven】Chapter 8 - Consumed by Darkness : Story Collection	Shoul	https://www.youtube.com/watch?v=QkPxX_2BrfU	2505
418	HIDDEN CHAPTER 8 MISSIONS 1-2 PUNISHING GREY RAVEN GLOBAL	ULTIMATE COORDINATOR 	https://www.youtube.com/watch?v=HI_-16zRPFw	168
698	Punishing: Gray Raven Chapter 8 Hidden Playthrough	AletheaWyste	https://www.youtube.com/watch?v=wUGQvV4VwJw	79
1095	CHAPTER 8 MISSIONS 1-4 PUNISHING GREY RAVEN GLOBAL	ULTIMATE COORDINATOR 	https://www.youtube.com/watch?v=5Ag-A9gzsW8	13
874	PUNISHING GRAY RAVEN : CHAPTER 8 EP 1 - 4	Jaysan009	https://www.youtube.com/watch?v=iBoGubH9ZY0	22
2265	Punishing Gray Raven Playthrough | Main Story | Chapter 8: Consumed by Darkness	HaWuTsKi Archive	https://www.youtube.com/watch?v=ab5QKPAIwkc	36
837	Punishing Gray Raven Playthrough | Main Story (Hidden Mode) | Chapter 8: Consumed by Darkness	HaWuTsKi Archive	https://www.youtube.com/watch?v=ppMcuO6rcZo	124
2300	Punishing gray raven chapter 8 consumed by darkness full gameplay	lExSARl_GAMEPLAY	https://www.youtube.com/watch?v=ePu2lUH-loQ	13
776	Punishing Gray  Raven : Chapter 8 - Consume by darkness	Epik106 the Martial Artist	https://www.youtube.com/watch?v=Yil_y4zRVqs	14
499	Reading [Punishing: Gray Raven] | Chapter 08 - Consumed by Darkness | HIDDEN	Usubeni	https://www.youtube.com/watch?v=oXHvaZttgPA	67
1574	Reading [Punishing: Gray Raven] | Chapter 08 - Consumed by Darkness	Usubeni	https://www.youtube.com/watch?v=hxmqrkQ1pZI	50
2051	Punishing: Gray Raven | Chapter 8 Consumed by Darkness	Gameplay Story	https://www.youtube.com/watch?v=0_DLz1T5xaU	32
634	Gameplay Story Chapter 8 (HIDDEN) | Punishing: Gray Raven (战双帕弥什)	Whize Ngopskuy	https://www.youtube.com/watch?v=gLsr7pTYIFI	1146
2306	Punishing: Gray Raven (Glpbal) - Story Chapter 8 "Consumed By Darkness"	VirtualP:G:E	https://www.youtube.com/watch?v=ZiMO5QybDPw	499
2924	【Punishing: Gray Raven】Character - Luna - Laurel : Story Collection	Shoul	https://www.youtube.com/watch?v=-DMphWV3xpM	1156
676	Punishing:Gray Raven-Main Story #8 Part1 [Normal] Gameplay.#FreeToPlayGameplay.#F2P.#PGR	F2P Gameplay	https://www.youtube.com/watch?v=chJzMYgcxuw	16
1160	the tragic backstory of Project Cthylla and Lillian ... ┃ Cradle Parade Story Part 8 (No Commentary)	Konyofish	https://www.youtube.com/watch?v=-cuOiekKJuE	10
812	[Punishing Gray Raven] Global | Luna - Laurel | Affection story Chapter 8 | walkthrough	Meechoto	https://www.youtube.com/watch?v=mjfbw_r81B4	563
552	PUNISHING GRAY RAVEN Gameplay - Chapter 8	GameacTV	https://www.youtube.com/watch?v=I6HyN6Bm-fs	58
1171	Chapter 8 [HIDDEN] : Consumed By Darkness || Punishing : Gray Raven [Global]	Jaysan009	https://www.youtube.com/watch?v=JhrlrWd4klc	299
755	Punishing Gray Raven Chapter 8 Consumed by Darkness Part 1	Nights G12	https://www.youtube.com/watch?v=4cxSQyK5Fwc	2
1103	Consumed by Darkness [Normal] - Punishing Gray Raven | [EN Sub]	Kagarn Yoko	https://www.youtube.com/watch?v=pJNZbRBLqCo	42
