18858	Chapter 12.5 "Intertwined Assault" - Girls Frontline 2	daesz	https://www.youtube.com/watch?v=VJDpOXvK5Bo	281
12783	Girls' Frontline 2 Exilium - Campaign - Chapter 12.5 Intertwined Assault	Asator	https://www.youtube.com/watch?v=9OMa-5VPYo0	23
9902	Girls frontline 2 Exilium Chapter 12.5 (Intertwined Assault. Lenna Event) Part 1	Macu_bravo	https://www.youtube.com/watch?v=k2esobGPGLk	36
16589	Girls' Frontline 2 EXILIUM - Chapter 12.5 [Event] Intertwined Assault	Demonikar	https://www.youtube.com/watch?v=BJqmGvX-Qqg	5
3703	Girls' Frontline 2 Exilium - [Story Part 130] - Intertwined Assault (Chapter 12.5)	KiRiRi~☆	https://www.youtube.com/watch?v=C3PzwyGi1IA	37
2522	Girls' Frontline 2 Exilium - [Story Part 132] - Intertwined Assault (Chapter 12.5)	KiRiRi~☆	https://www.youtube.com/watch?v=NyvNjjhJMp4	30
3075	Girls' Frontline - [Story Part 108] - Polarized Light - Crystal Recasting (Chapter 12.5)	KiRiRi~☆	https://www.youtube.com/watch?v=ZvgPg0z3ZGU	35
2144	Girls' Frontline 2 Exilium - [Story Part 133] - Intertwined Assault (Chapter 12.5)	KiRiRi~☆	https://www.youtube.com/watch?v=jPc9JcXnuJE	23
3257	Girls' Frontline 2 Exilium - [Story Part 131] - Intertwined Assault (Chapter 12.5)	KiRiRi~☆	https://www.youtube.com/watch?v=o2Yze7O0XXQ	27
2315	Girls' Frontline 2 Exilium - [Story Part 134] - Intertwined Assault (Chapter 12.5)	KiRiRi~☆	https://www.youtube.com/watch?v=qGrWojg9k5E	19
17008	【Girls' Frontline 2】Event - Intertwined Assault : Story Collection	Shoul	https://www.youtube.com/watch?v=sEq_Az7SCt8	1790
12488	Intertwined Assault | Full Story | Girls' Frontline 2: Exilium	Villenthessis	https://www.youtube.com/watch?v=1PA7pWTOUlE	943
12798	Intertwined Assault - Lenna story | Girl's Frontline 2 Exilium [GFL2]	eLLiXeon	https://www.youtube.com/watch?v=On9WGc6Dwe8	883
28392	Lenna's Event Story - Intertwined Assault| Girl's Frontline 2 Exilium - Anniversary	Hawk2zer0	https://www.youtube.com/watch?v=DsIIv5-fnnQ	1365
17525	Girls Frontline 2 | Intertwined Assault (Event Story)	JasonDoesWhatever	https://www.youtube.com/watch?v=-34CPF2uarI	883
15273	Girls' Frontline 2 - Intertwined Assault Story Heroic Mode Playthrough	Juancho	https://www.youtube.com/watch?v=BDt7C_8sLeI	153
