13857	Chapter 6.5 '"Sojourners of the Glass Island, Part 1" - Girls Frontline 2	daesz	https://www.youtube.com/watch?v=mgzyj6ydMdk	92
12388	Girls frontline 2 Exilium Chapter 6.5 (Sojourners of the Glass Island 1. Ullrid Event).	Macu_bravo	https://www.youtube.com/watch?v=viXo1_vTo_k	8
27245	【Girls' Frontline 2】Chapter 6.5 Sojourners of the Glass Island - Story Collection	Bjorkit	https://www.youtube.com/watch?v=Bo7PJjMKnP8	152
278	Girls' Frontline 2: Exilium | Lainie Character Event Preview	Ceia	https://www.youtube.com/watch?v=bRFJ77MkQ98	11721
17914	GFL 2 EXILIUM | Full Story ⟡ Chapter 6.5 - Sojourners pt.1 ⟡ [ JP/ENG ]	Tomioka 𑄝੭	https://www.youtube.com/watch?v=Sh6UA5cw2fg	43
8702	GFL 2 EXILIUM | Full Story ⟡ Chapter 6.5 - Sojourners pt.2 ⟡ [ JP/ENG ]	Tomioka 𑄝੭	https://www.youtube.com/watch?v=XfSKl4KMsls	24
5413	Girls' Frontline 2: Exilium - Part 28 [Story - Chapter 6.5] [Event - Glass Island Residents]	Valeri Zaharevici (Valera-Live)	https://www.youtube.com/watch?v=DxxpZMBo4Tk	328
3511	Girls' Frontline 2 Exilium - [Story Part 31] - Sojourners of the Glass Island Ⅰ	KiRiRi~☆	https://www.youtube.com/watch?v=lIowox4xfrs	54
11158	Girls' Frontline 2: Exilium Event: Sojourners of the Glass Island Part 1 Full Story No Commentary	Uranium Tea Gaming	https://www.youtube.com/watch?v=3r5ztgLxcAM	68
377	Sojourners of The Glass Island - Full Story Event - All Cutscene | GIRLS' FRONTLINE 2: EXILIUM	RickookGame	https://www.youtube.com/watch?v=or3da2pjKag	666
22536	Girls' Frontline 2: Exilium Event: Sojourners of the Glass Island Part 1 Full Story No Commentary	Uranium Tea Gaming	https://www.youtube.com/watch?v=_ZNISZ21azk	84
12388	Sojourners of The Glass Island Full Story Event Part 1 No Commentary | Girl's Frontline 2 Exilium	RickookGame	https://www.youtube.com/watch?v=EQnE3AbdywU	21
1129	【GFL2】Event Story | Sojourners of the Glass Island SS-1-1	arq	https://www.youtube.com/watch?v=MZuARLwBmO8	659
7178	Sojourners of the Glass Island - Story part 1 (Ullrid, Suomi event) | Girl's Frontline 2 Exilium	eLLiXeon	https://www.youtube.com/watch?v=5GHzLjRmWII	381
950	GIRLS' FRONTLINE 2: EXILIUM Sojourners of the Glass island Mystical Adventure UA-1-3 (pure story)	Saucesuga-Kun	https://www.youtube.com/watch?v=Vg0II7I3miI	12
359	【GFL2】Event Story | Sojourners of the Glass Island UA-1-6	arq	https://www.youtube.com/watch?v=Xn9hIAxw-TU	408
352	【GFL2】Event Story | Sojourners of the Glass Island UA-1-10	arq	https://www.youtube.com/watch?v=FB10AZwf1k8	377
331	【GFL2】Event Story | Sojourners of the Glass Island UA-1-9	arq	https://www.youtube.com/watch?v=F9Tn1bFsz5Y	299
1280	【GFL2】Event Story | Sojourners of the Glass Island SS-1-2	arq	https://www.youtube.com/watch?v=ZSR7MZAj9Q0	294
941	【GFL2】Event Story | Sojourners of the Glass Island UA-1-4	arq	https://www.youtube.com/watch?v=FFwsLECv1zo	477
9975	FINAL Moments BEFORE SHUTDOWN | 100,000+ Gem Summons | Princess Connect Re: Dive EN	Borkono Gaming	https://www.youtube.com/watch?v=IPYh3NFScz4	5973
2558	Quick Talk About GFL Story	Smelly Fish	https://www.youtube.com/watch?v=8hhxCxYkfMk	39
5621	Honkai Impact 3rd Story Chapter 3 Full Walkthrough 60 FPS HD By KING1993	KING1993GAMING	https://www.youtube.com/watch?v=ek8eKFTCQn4	88
4358	Girls Frontline 2: EXILIUM - Event: Sojourners of the Glass Island, Chapter 1, Part 1	FlamingGnats	https://www.youtube.com/watch?v=sqns-3opX_E	21
1215	Sojourners Of The Glass Island [Part 1] (5) || Girl's Frontline 2 : Exilium [Global]	Jaysan009	https://www.youtube.com/watch?v=fxlYm0e5Du0	28
4059	Sojourners of the Glass Island - Part I (1/4)	Redsoul	https://www.youtube.com/watch?v=qjoDqeQoE58	88
611	Sojourners of the Glass Island: ST-1-5 Ironside Challenge mode!	Mage	https://www.youtube.com/watch?v=Oa3sHQon9Jk	3945
3759	Girls Frontline 2: EXILIUM - Event: Sojourners of the Glass Island, Chapter 2, Part 1	FlamingGnats	https://www.youtube.com/watch?v=zuCZOFbA6pk	9
9150	【GIRLS' FRONTLINE 2：EXILIUM】 Sojourners of the Glass Island - Part 1- Full Story Event	DeltaMcKnight	https://www.youtube.com/watch?v=1rCMwxkzlMQ	239
1186	Sojourners of the Glass Island: UT-1-5 Challenge mode!	Mage	https://www.youtube.com/watch?v=V5wwhygRPlc	1115
540	Sojourners of the Glass Island: FULL AUTO UF-1-5!	Mage	https://www.youtube.com/watch?v=u1XKUgUsNNI	426
