6529	Wuthering Waves | Chapter III Act III: The Star That Voyages Far (Part 1)	Esper	https://www.youtube.com/watch?v=MjGp16TTlmg	27
13747	Wuthering Waves Walkthrough Part 615 - Chapter 3 Act 3: The Star That Voyages Far (No Commentary)	MG PlayX	https://www.youtube.com/watch?v=Gci9phLysAU	61
14723	Version 3.1 Main Story | Chapter 3 Act 3 The Star That Voyages Far	NaruVT	https://www.youtube.com/watch?v=s5akraWgRoQ	2659
15718	Wuthering Waves [Main Story] [Ver 3.1] - The Star That Voyages Far Walkthrough [No Commentary]	Fresh and Crispy Games	https://www.youtube.com/watch?v=8Bffaqiywbs	3
7837	Wuthering Waves | Chapter III Act III: The Star That Voyages Far (Part 2 - Finale)	Esper	https://www.youtube.com/watch?v=KBc9wBWeEaI	15
14522	Wuthering Waves Chapter III Act III – Full Story Walkthrough | Aemeath | 4K RTX HDR	RTXMonkey	https://www.youtube.com/watch?v=xMukW1hO0gs	277
5623	The Star That Voyages Far FULL QUEST Wuthering Waves	ZaFrostPet	https://www.youtube.com/watch?v=8OCJy99Jurg	10425
13753	The Star That Voyages Far – Full Quest with Cutscenes | Wuthering Waves 3.1 (Phase 1)	Sternking	https://www.youtube.com/watch?v=rVQWdWc7Cgk	156
13951	The Star That Voyages Far (Full Main Story Quest Playthrough) | Wuthering Waves 3.1	jieun	https://www.youtube.com/watch?v=Ear4zXI2jRo	454
7996	Wuthering Waves 3.1 - New Main Story Quest Full Gameplay | Act 3: The Star that Voyages Far - Part 1	Jonozoic	https://www.youtube.com/watch?v=J_4hL4KNkRs	46
1563	Wuthering Waves 3.1 "The Star That Voyages Far" Ending (English / Female Rover)	Alireth Shadowsing	https://www.youtube.com/watch?v=jQAS5mokit0	671
15217	Wuthering Wave 3.1 Main Story Quest "The Star That Voyages Far" Walkthrough Aemeath Story Full Quest	Eynther	https://www.youtube.com/watch?v=HcVv4Ro7bUU	50
14370	Wuthering Waves 3.1 – Chapter 3 Act 3 The Star That Voyages Far ( RT On )	SkipButton	https://www.youtube.com/watch?v=pexlfN1cOts	5
14774	Wuthering Waves 3.1 All Cutscenes Main Story Chapter 3 Act III "The Star That Voyages Far"	Memo Zero	https://www.youtube.com/watch?v=owaSJR7_Kkw	8986
12714	'The Star That Voyages Far' | Chapter 3 Act 3 | Wuthering Waves 3.1	SECO	https://www.youtube.com/watch?v=es5fiLo_rW0	165
15156	The Star That Voyages Far [Lahai Roi Chapter 3 Act 3] 3.1 Wuthering Waves	Rubieco	https://www.youtube.com/watch?v=h6cD3WpgI7U	890
14964	Version 3.1 Main Story | Chapter 3 Act 3 The Star That Voyages Far	NaruVT	https://www.youtube.com/watch?v=IcuFblVsTn8	5441
65	Solution if you Fall during Main Quest The Star That Voyage Far Wuthering Waves 3.1	TheSams x Gaming	https://www.youtube.com/watch?v=dqRnrTQqvq0	422
5259	[Wuthering Waves Main Quest] The Star That Voyages Far - Part 1: Explore The Space Station - Aemeath	Authrone	https://www.youtube.com/watch?v=qtocUpIFwD0	895
17570	I’ve Never Cried This Much Over a Quest | Wuthering Waves 3.1 Main Quest	Jadealy	https://www.youtube.com/watch?v=ZU95niYVrWo	201549
14385	Wuthering Waves 3.1 Lahai-Roi Act 3 - Story Quest Full Walkthrough	Rubhen925	https://www.youtube.com/watch?v=0T56ob5lyJ0	74879
19561	Version 3.1 Main Story Quest - Wuthering Waves | ACT 3 & Segue (Full Playthrough)	NaruVT	https://www.youtube.com/watch?v=PEtpf2EuEto	1313
14259	Lahai-Roi Act 3 Full Story Quest Playthrough - Wuthering Waves 3.1	Fayato	https://www.youtube.com/watch?v=h14mi31NvlQ	7589
14004	Wuthering Waves 3.1 - Full Lahai-Roi Story Playthrough Act 3	Segiri	https://www.youtube.com/watch?v=4k6uU4TP_VY	1683
14258	Wuthering Waves 3.1 Lahai-Roi Act 3 - Story Quest Full Walkthrough	NoEmotion	https://www.youtube.com/watch?v=4x9y7IbnvNY	72
13604	Wuthering Waves 3.1 Story Full Walkthrough - Chapter 3 Act 3 [4K 60FPS]	Headstart Gaming	https://www.youtube.com/watch?v=SPMge2exT8A	1398
