17875	Genshin Impact 3.2 | Archon Quest Chapter III: Act V - “Akasha Pulses, the Kalpa Flame Rises"	Kallysta	https://www.youtube.com/watch?v=yqpp3R-Fo1U	125
16145	Akasha Pulses, the Kalpa Flame Rises Chapter 3: Act V - Archon Quest | Genshin Impact 3.2	Streetwise Rhapsody	https://www.youtube.com/watch?v=59oHu7WVVcc	40040
18865	Sumeru Archon Quest Chapter III ACT V | Akasha Pulses, the Kalpa Flame Rises (Genshin Impact)	ThisisHori	https://www.youtube.com/watch?v=Ot2ss2KlkTE	274
9488	Akasha Pulses the Kalpa Flame Rises Chapter III Act V Genshin Impact	WoW Quests	https://www.youtube.com/watch?v=XarO84Oee8M	52681
7925	Chapter 3: Act 5 - Akasha Pulses, the Kalpa Flame Rises | JP Dub EN Sub	kiira	https://www.youtube.com/watch?v=7Igrm-ovnBM	2
16287	Genshin Impact FULLGAME [No Commentary] CHAPTER 3 ACT V: Akasha Pulses, the Kalpa Flame Rises PART14	SilentPixie Gaming	https://www.youtube.com/watch?v=N4cMCIbO7Us	19
15454	Akasha Pulses, The Kalpa Flame Rises Full Story | Version 3.2 Archon Quest Part 5 | Genshin Impact	Noxxis Gaming	https://www.youtube.com/watch?v=aFQzXiGnzY4	121498
53877	Full Sumeru Archon Quest - Genshin Impact	Fayato	https://www.youtube.com/watch?v=gxjF9KTXKU4	346053
17977	Akasha Pulses, the Kalpa Flame Rises [FULL] | JP DUB ENG SUB | Sumeru Archon Quest Gameplay 3.2	AZURGRIM	https://www.youtube.com/watch?v=AXlIDVkKWq4	5472
14257	Archon Quest - Akasha Pulses, the Kalpa Flame Rises Chapter 3: Act 5 Full Quest Guide Update 3.2	Murad Zero	https://www.youtube.com/watch?v=vod5pcIHBw0	484
