188748	Full Amphoreus Trailblaze Quest Playthrough - Honkai Star Rail	Fayato	https://www.youtube.com/watch?v=LFsPeSOyjrY	237757
24388	Honkai Star Rail - Chapter 5 Act 6: Before Their Deaths | Amphoreus Full Story JP Dub EN Sub 4K	Gudaoko	https://www.youtube.com/watch?v=3ghWzPoFsOo	1103
4325	All Amphoreus Cutscenes | Honkai: Star Rail	kath	https://www.youtube.com/watch?v=atxFD0_2esk	143933
21255	Honkai: Star Rail 3.5 FULL Trailblaze Mission | Before Their Deaths	T.H Bunn	https://www.youtube.com/watch?v=DayKFlO4vKM	24
22540	Honkai Star Rail 3.5 - New Trailblaze Story Quest Full Walkthrough	Rubhen925	https://www.youtube.com/watch?v=TM0fOBfHi0k	51399
410	Honkai Star Rail 3.5 HSR - Before Their Deaths - Story Cutscenes Only	Uranium Tea Gaming	https://www.youtube.com/watch?v=lBwof-q5eIY	17
21828	HONKAI: STAR RAIL FULL MAIN STORY QUEST "BEFORE THEIR DEATHS" VERSION 3.5	BSS Gaming	https://www.youtube.com/watch?v=4tXujh9RlkE	274
20908	Version 3.5 Trailblaze Mission Story Quest (Full Quest) Before Their Deaths | Honkai Star Rail	Streetwise Rhapsody	https://www.youtube.com/watch?v=GVttwazwODg	81175
27759	Before Their Deaths（Full Quest）Honkai Star Rail 3.5 Trailblaze Mission	Kuroyukihime (backup channel)	https://www.youtube.com/watch?v=znK1SSoccck	11
18983	Version 3.5 Trailblaze Mission Full Story HD | Before Their Deaths | Honkai Star Rail	Noxxis Gaming	https://www.youtube.com/watch?v=_z1zNWIGnS4	2565
5666	Before Their Deaths FULL 3.5 Quest Honkai Star Rail	ZaFrostPet	https://www.youtube.com/watch?v=vUNgC-Utdz8	995
20879	Honkai: Star Rail 3.5 – Before Their Deaths Full Quest Gameplay	ガram	https://www.youtube.com/watch?v=SvmfgOUx8n0	76
2399	Honkai: Star Rail Version 3.5 "Before Their Deaths" Special Program	Honkai: Star Rail	https://www.youtube.com/watch?v=lT48gE7YMDE	690343
406	All cutscenes from the Honkai Star Rail 3.5 Trailblaze Mission - Before Their Deaths	TriMori	https://www.youtube.com/watch?v=_jsYJTnYJ9w	2927
21819	Trailblaze Mission: Before Their Deaths | Honkai Star Rail Version 3.5	TriMori	https://www.youtube.com/watch?v=zxp9ZrG0lFU	1404
58	Hysilens song cutscene | Before Their Deaths | Honkai: Star Rail 3.5	TriMori	https://www.youtube.com/watch?v=waNdVuhRlTs	12486
21846	Honkai Star Rail 3.5 - New Trailblaze Story Quest Full Walkthrough	CGInferno	https://www.youtube.com/watch?v=fAT6d9vvWqA	90961
3482	Honkai: Star Rail 3.5 - Trailblaze Mission Story Quest Walkthrough Part 1 (JP-ENG)	tacolate.	https://www.youtube.com/watch?v=Ksr5JrXnv0A	12
23716	Honkai: Star Rail v3.5 | Amphoreus – Before Their Deaths | Trailblaze Mission Full Gameplay (JP Dub)	JS Gaming Realm	https://www.youtube.com/watch?v=yJcogIggHhg	9
19965	HONKAI STAR RAIL 3.5 AMPHOREUS Full Story Walkthrough Part 12 (No Commentary)	Shiven's Impact	https://www.youtube.com/watch?v=TnHb58P3sEM	2615
