23771	Honkai Star Rail 3.1 HSR Light Slips The Gate, Shadow Greets The Throne Full Story No Commentary	Uranium Tea Gaming	https://www.youtube.com/watch?v=AkGtahtzj4w	47
188748	Full Amphoreus Trailblaze Quest Playthrough - Honkai Star Rail	Fayato	https://www.youtube.com/watch?v=LFsPeSOyjrY	237757
1484	HSR: Light Slips the Gate, Shadow Greets the Throne | Walkthrough Part VII PS5 4K 60FPS	tacolate.	https://www.youtube.com/watch?v=YKiR0ilq8Ho	0
3197	HSR: Light Slips the Gate, Shadow Greets the Throne | Walkthrough Part I PS5 4K 60FPS	tacolate.	https://www.youtube.com/watch?v=r_15RAhgEAk	2
3585	HSR: Light Slips the Gate, Shadow Greets the Throne | Walkthrough FINAL PS5 4K 60FPS	tacolate.	https://www.youtube.com/watch?v=H0Q02sPbiKQ	2
28714	Honkai Star Rail - Chapter 4 Act 2: Light Slips the Gate, Shadow Greets the Throne | Amphoreus	Gudaoko	https://www.youtube.com/watch?v=wZXpDh5eUtc	2478
24247	Full 3.1 Story Quest Honkai Star Rail (Light Slips the Gate Shadow Greets the Throne)	WoW Quests	https://www.youtube.com/watch?v=P_XFth69iYg	14471
12617	Light Slips the Gate, Shadow Greets the Throne Full Quest | Honkai Star Rail 3.1	OnGame MultiGaming	https://www.youtube.com/watch?v=XlhvTC6n1gE	193
26128	Honkai Star Rail 3.1 Light Slips the Gate, Shadow Greets the Throne Full Story Quest	Starlight Phantom 	https://www.youtube.com/watch?v=9JVHZNN5X_0	103
27482	【Honkai: Star Rail】Light Slips the Gate, Shadow Greets the Throne Full Story [Jp Dub]	Super Executive	https://www.youtube.com/watch?v=Ztm8-PPeLwo	121
160	Version 3.1 Trailer: "Light Slips the Gate, Shadow Greets the Throne" | Honkai: Star Rail	Honkai: Star Rail	https://www.youtube.com/watch?v=8DNFByA5fdY	1182948
375	Honkai Star Rail 3.1 Light Slips the Gate, Shadow Greets the Throne Flame Reaver fight Round 1	Starlight Phantom 	https://www.youtube.com/watch?v=G2vm0AyNnGw	3
426	Honkai Star Rail 3.1 All Cutscenes & Ending Light Slips the Gate Shadow Greets the Throne	Gaming with Abyss	https://www.youtube.com/watch?v=e_IhGxLsZW0	4318
21	Mydei Finds Phainon Cutscene | Honkai: Star Rail 3.1 Light Slips the Gate, Shadow Greets the Throne	T.H Bunn	https://www.youtube.com/watch?v=THBG9fb5O6M	107
197	Tribbie, Hyacine and Aglaea take a Bath | Light Slips the Gate, Shadow Greets the Throne | HSR 3.1	TriMori	https://www.youtube.com/watch?v=d1h36XDavqs	45
52	Goodbye Trianne | Honkai: Star Rail 3.1 Light Slips the Gate, Shadow Greets the Throne Cutscene	T.H Bunn	https://www.youtube.com/watch?v=VkRWRUWbxE8	98
41	Trianne's Sacrifice Cutscene | Honkai: Star Rail 3.1 Light Slips the Gate, Shadow Greets the Throne	T.H Bunn	https://www.youtube.com/watch?v=DBdNTVg7n2k	13
258	Honkai Star Rail 3.1 Light Slips the Gate, Shadow Greets the Throne Trianne's Death	Starlight Phantom 	https://www.youtube.com/watch?v=qH5zWvJNgCc	4
27112	Honkai Star Rail 3.1 - New Trailblaze Story Quest Full Walkthrough	Rubhen925	https://www.youtube.com/watch?v=Zi-_eihYNL4	127858
4910	3.1 Amphoreus Trailblaze Mission- Part 1 Honkai Star Rail HD	Clips of Genshin	https://www.youtube.com/watch?v=SQDOXX1MOAY	36
37214	Honkai Star Rail 3.0 Amphoreus - New Trailblaze Story Quest Full Walkthrough	Rubhen925	https://www.youtube.com/watch?v=0Ib6bShGVrk	274084
5162	Amphoreus 'Trailblaze mission' walkthrough part 8 | Honkai Star Rail (3.1)	SpecialOMELET 🥚	https://www.youtube.com/watch?v=q5hXWsvFjCY	4
23715	Honkai Star Rail 3.1   New Trailblaze Story Quest Full Walkthrough	MashUp Gaming	https://www.youtube.com/watch?v=f4E-vCxlKVc	58
3920	The journey of the first demigod, Tribios | Light Slips the Gate, Shadow Greets the Throne | HSR 3.1	TriMori	https://www.youtube.com/watch?v=bXrxsnmelAc	40
2889	Honkai: Star Rail Version 3.1 "Light Slips the Gate, Shadow Greets the Throne" Special Program	Honkai: Star Rail	https://www.youtube.com/watch?v=PONPyKx8J80	678492
23824	Trailblaze Mission: Light Slips the Gate, Shadow Greets the Throne | Honkai: Star Rail Version 3.1	TriMori	https://www.youtube.com/watch?v=afq3QiV7YaU	2575
25122	Honkai: Star Rail 3.1 FULL Trailblaze Mission | Light Slips the Gate, Shadow Greets the Throne	T.H Bunn	https://www.youtube.com/watch?v=GOTtpnfM2A8	11
1755	Trailblaze Mission "Light Slips the Gate, Shadow Greets the Throne" Guide【Honkai: Star Rail 3.1】	高嶺翔 / Takamine Shou Channel	https://www.youtube.com/watch?v=v76hhHgh4Qk	224
