12403	El oro de los tigres | Chapter 4 | Reverse: 1999 - Full Story	Reverse: 1999 - Recap	https://www.youtube.com/watch?v=Wm-zZuITtS4	136
406	Chapter 4: El Oro de los Tigres - The Pirate’s Declaration | Reverse: 1999	Miawsy	https://www.youtube.com/watch?v=3MMcVY7s60A	98
16234	El Oro de los Tigres | Reverse: 1999 | Chapter 4 Full Story [No Commentary]	八咫烏_Merui	https://www.youtube.com/watch?v=ODYbInhnxAE	14728
718	Chapter 4: El Oro de los Tigres - A Coat Rack | Reverse: 1999	Miawsy	https://www.youtube.com/watch?v=pubEEVZdhPk	125
12753	Chapter 4: El Oro de los Tigres - Full Story | Reverse: 1999	Villenthessis	https://www.youtube.com/watch?v=0Hca8vaLNAE	10066
10736	Reverse: 1999 | Main Story Chapter 4 (El Oro de los Tigres) All Episode	JihoEcho	https://www.youtube.com/watch?v=pfjmBjHwl14	55
492	Chapter 4: El Oro de los Tigres - In the Castle | Reverse: 1999	Miawsy	https://www.youtube.com/watch?v=R0pvv87XiGk	109
699	Chapter 4: El Oro de los Tigres - The Forest Express | Reverse: 1999	Miawsy	https://www.youtube.com/watch?v=_j5yN8Ouokw	144
11012	Reverse: 1999 | Chapter 4: El Oro de los Tigres (No Commentary)	A Corner Of The Foundation	https://www.youtube.com/watch?v=ghamBFTelmE	71
17708	Reverse: 1999; Chapter 4: EL ORO DE LOS TIGRES [NO COMMENTARY]	Vilwyn	https://www.youtube.com/watch?v=om1UVSEpUKQ	1
14362	Reverse 1999 1.0 - Chapter 4: El Oro de los Tigres [ENG - Full Game No Commentary]	Shaft_HeadTilt	https://www.youtube.com/watch?v=dU-Fy3Z5RNA	497
2880	Reverse 1999 Gameplay Walkthrough - Chapter 4: El Oro de los Tigres Part 1 No Commentary	Donatong	https://www.youtube.com/watch?v=pNWqI74sXiM	7
2133	Reverse: 1999 | Chapter 4 - Part 1 to Part 4 | Story missions	Non Commented Gameplays	https://www.youtube.com/watch?v=Ad39k31mj6I	29
15777	Reverse 1999 Full Story Playthrough - Chapter 4	Dastopia	https://www.youtube.com/watch?v=Mmv9OzSoV74	36
17110	Chapter 4 Reverse 1999 Story Playthrough	Unreal Dreamer	https://www.youtube.com/watch?v=c8z5845UNLU	7255
679	[Reverse 1999] The Theft of the Rimet Cup Main Story Normal, Chapter 4	Kurojime (Kuro)	https://www.youtube.com/watch?v=Uu5vt6MhJ1E	13
106	Reverse 1999 Chapter 4 All Puzzles (Solutions)	Bora Lá Jogar	https://www.youtube.com/watch?v=t-kPR0XOBpU	2969
458	Reverse: 1999 - Chapter 4 Part 8	Reverse: 1999 Timekeeper	https://www.youtube.com/watch?v=qC4i4OIr4XM	159
836	Reverse: 1999 - Chapter 4 Part 6	Reverse: 1999 Timekeeper	https://www.youtube.com/watch?v=bAZ_jPyFdII	297
14260	🎮 Reverse 1999  | The Living & The Rest | Chapter 4 - El Oro de los Tigres [ 4K ] Episode 023 	CSG Explorer	https://www.youtube.com/watch?v=SVo9oeiD054	83
1188	Reverse: 1999 - Chapter 4 Part 10	Reverse: 1999 Timekeeper	https://www.youtube.com/watch?v=-FpfCYxgfx0	313
31	Global Launch Animation Trailer | Reverse: 1999	Reverse: 1999	https://www.youtube.com/watch?v=9ZSAxCaBFE4	396540
640	(REVERSE 1999) MAIN STORY 4-21 HARD CLEAR (NO DIE)	Nakashima Hiro Channel	https://www.youtube.com/watch?v=CHleKdyyGbY	222
21	Manus Vindictae Instagram Ad - Reverse: 1999	RanRan’s Bakery	https://www.youtube.com/watch?v=vfSaBEpolXs	8935
42900	REROLL THEN SPEEDRUN STORY!!!!  REVERSE 1999	Lord Slug	https://www.youtube.com/watch?v=5xSl3oVjH14	2120
12622	Reverse 1999 Story Cutscene Chapter 4 El Oro de los Tigres	DiiRatio	https://www.youtube.com/watch?v=pjrm08xBsJM	1511
330	Chapter 4: El Oro de los Tigres - From the Ashes | Reverse: 1999	Miawsy	https://www.youtube.com/watch?v=RXi9Ptv5Z68	58
698	Chapter 4: El Oro de los Tigres - Raise A Glass! | Reverse: 1999	Miawsy	https://www.youtube.com/watch?v=CMBFO1tFATg	155
349	Chapter 4: El Oro de los Tigres - The Outsider | Reverse: 1999	Miawsy	https://www.youtube.com/watch?v=EJOqyA305eI	120
963	Chapter 4: El Oro de los Tigres - Sailing at Night | Reverse: 1999	Miawsy	https://www.youtube.com/watch?v=JeKo5iiMIZA	153
5249	Reverse 1999 - Chapter 4: El Oro de los Tigres Part 1~8 Walkthrough Gameplay Story	Jonooit	https://www.youtube.com/watch?v=Jjj5V8Ri8bk	60
