40921	🔴Reverse: 1999 3.7 CHAPTER 13 "On Another's Sorrow" FULL STORY	八咫烏_Merui	https://www.youtube.com/watch?v=MPxJg-RjhTc	34936
1134	Reverse: 1999 - Chapter 13 Part 23	Reverse: 1999 Timekeeper	https://www.youtube.com/watch?v=s-xnmMzbdws	116
14872	Homefront Fighting | Reverse: 1999 Chapter 13 [On Another's Sorrow] Part 1	FervidTwo Gaming	https://www.youtube.com/watch?v=07Nwdouy2IE	40
1472	Reverse: 1999 - Chapter 13 Part 25	Reverse: 1999 Timekeeper	https://www.youtube.com/watch?v=8AkNZn7QkVM	183
1674	Reverse: 1999 - Chapter 13 Part 21	Reverse: 1999 Timekeeper	https://www.youtube.com/watch?v=ROunwUdF8lE	214
750	Reverse: 1999 - Chapter 13 Part 24	Reverse: 1999 Timekeeper	https://www.youtube.com/watch?v=EsI-WP2jEHw	114
1190	Reverse: 1999 - Chapter 13 Part 2	Reverse: 1999 Timekeeper	https://www.youtube.com/watch?v=dQueoYDREO8	135
503	Reverse: 1999 - Chapter 13 Part 19	Reverse: 1999 Timekeeper	https://www.youtube.com/watch?v=eFDu_vrnO0I	77
30173	On Another's Sorrow | Reverse: 1999 | Chapter 13 Full Story [4K] [No Commentary]	八咫烏_Merui	https://www.youtube.com/watch?v=Ld7hpunk1fg	2182
6340	【Reverse 1999】 Main Story Ch 13 (Part 1) | On Another's Sorrow	Cutie Bunni	https://www.youtube.com/watch?v=EupChXDpTbE	392
25440	REVERSE 1999 3.7 CHAPTER 13 ON ANOTHER'S SORROW FULL STORY	Equilibrium	https://www.youtube.com/watch?v=rIYXpecbNU8	397
4376	Cat reacts Reverse 1999 Main Story Chapter 13 On Another's Sorrow Part 1	千羽鳥居 Senbatorii	https://www.youtube.com/watch?v=INUGh9cTim4	41
8850	It's the ANNIVERSARY | Reverse: 1999 3.7 Chapter 13 "On Another's Sorrow" PLAYTHROUGH	Saerin	https://www.youtube.com/watch?v=HeoUiFV_tOk	1491
12264	On Another's Sorrow 3.7 playthrough | pt.1【Reverse:1999】	Moki	https://www.youtube.com/watch?v=X0AqAm7HvTY	941
1427	Full Run: On Another's Sorrow (Story Mode + Hard Mode) in Reverse:1999_ver 3.7	Lord	https://www.youtube.com/watch?v=j6bTFWxUJnE	260
593	Reverse: 1999 Version 3.7 “On Another’s Sorrow” 3rd Anniversary Update | New Characters, Gameplay	Static Multimedia Video Games	https://www.youtube.com/watch?v=oqGI1glt7LI	22
403	Reverse 1999 - Newborn Pneuma Story Boss Fight	R1999 Senna	https://www.youtube.com/watch?v=exFvVy-pzMI	64
81	Stage 16 SNOW BLINDNESS Puzzle Quest | FULL GUIDE | Reverse 1999	Lord of Chaos	https://www.youtube.com/watch?v=u2dnz-pUlzI	235
26125	The whole school mocks him as a Grade-D nobody? He just turned down three SSS-rank divine positions!	Sk Manhwa Recap	https://www.youtube.com/watch?v=99ykPkZquEI	26415
182	The Duck Song 5	forrestfire101	https://www.youtube.com/watch?v=TvKJ7uvQPfg	12773551
1098	Reverse: 1999 - Chapter 13 Part 1	Reverse: 1999 Timekeeper	https://www.youtube.com/watch?v=Vv5WcT5sbsE	253
393	Reverse: 1999 - Chapter 13 Part 11 Hard Mode	Reverse: 1999 Timekeeper	https://www.youtube.com/watch?v=URjPotOEdQw	11
1134	Reverse: 1999 - Chapter 13 Part 3	Reverse: 1999 Timekeeper	https://www.youtube.com/watch?v=28aDYYyqblA	132
417	Reverse: 1999 - Chapter 13 Part 15 Hard Mode	Reverse: 1999 Timekeeper	https://www.youtube.com/watch?v=0A0sXLSHiD4	5
22126	재업) [리버스: 1999] 3.7 메인 스토리 '타인의 슬픔' 풀버전(영음) || Reverse:1999 'On Another’s Sorrow' Full STORY	RAOPLAY	https://www.youtube.com/watch?v=NGbZmymDBv4	379
23880	On Another's Sorrow - FULL STORY - Final Boss & Ending | Reverse: 1999 3.7 3rd Anniversary	BlazzerSora and BlazzerSora Gacha	https://www.youtube.com/watch?v=s2vE446oR6I	165
733	What Is Reverse 1999 3rd Anniversity Story on Another's Sorrow about? Ms Stranger	Chill Tomato番茄炒滑滑蛋	https://www.youtube.com/watch?v=qe2jOdqctm0	2042
962	Reverse 1999 - Chapter 13 (On Another's Sorrow) - Part 01 (Reckoning Time)	R 666	https://www.youtube.com/watch?v=fm8H7JzqdOU	16
708	[Reverse:1999] Chapter 12: The Campaign's Tale Summary	Apeironite	https://www.youtube.com/watch?v=XUJ0L6FRQH0	791
60	Reverse: 1999 Chapter 13th-16 "Overexposed" Guide Puzzle	Neko Gamers	https://www.youtube.com/watch?v=arcJsvs7LHk	834
30332	WE ARE SO COOKED!!! | Reverse: 1999 Chapter 13	rarebear	https://www.youtube.com/watch?v=hzNMqFirzoE	1292
302	[Reverse: 1999 CN] Main Story 2-13 2 Stars Lv30 Free Characters only.	Senki	https://www.youtube.com/watch?v=wHf5iwQiuNk	5289
473	New Main Story - 13/The Middle of the Axis [Chapter 5: The Prisoner in the Cave] in Reverse: 1999	Homo Ludens	https://www.youtube.com/watch?v=i8F33Y29i-I	27
17703	MEREL MY BELOVED!!! | Reverse: 1999 Chapter 13	rarebear	https://www.youtube.com/watch?v=gXOT31l6HWs	803
231	Upgrade Training (Hard Mode) - Camping Safety Guide | Reverse: 1999	Miawsy	https://www.youtube.com/watch?v=WpuPM_ygqMo	66
199	Ritual Training (Hard Mode) - Camping Safety Guide | Reverse: 1999	Miawsy	https://www.youtube.com/watch?v=ShK3y4RbmnU	496
16	Reverse: 1999 - On Another's Sorrow I event	Reverse: 1999 Timekeeper	https://www.youtube.com/watch?v=QTBJYHY9HpA	6
564	Reverse: 1999 - The You That's Meant To Be - Survey	Reverse: 1999 Timekeeper	https://www.youtube.com/watch?v=EaLJK6bmZXI	26
617	Reverse: 1999 - The You That's Meant To Be - Stage 3	Reverse: 1999 Timekeeper	https://www.youtube.com/watch?v=Bl3paRx71Ww	20
12404	On Another's Sorrow 3.7 playthrough | FINALE【Reverse:1999】	Moki	https://www.youtube.com/watch?v=EWww4dUiItc	1454
14473	【REVERSE 1999】On Another's Sorrow | The Roots of the Tale - Chapter 13	Mirai Shishiou VODS	https://www.youtube.com/watch?v=xP3dJgbePQw	48
NA	Is Manus Vidictae preparing a massive attack?! Chapter 13 "On Another's Sorrow" | Reverse 1999 3.7	HappyOwlTV	https://www.youtube.com/watch?v=IqYcRtOIQIs	NA
6098	*NEW* The Baby in Yellow is SCARIER THAN EVER!! | The Baby in Yellow [Dark Whispers]	Forever Nenaa	https://www.youtube.com/watch?v=vQeHqrcPYMI	3103785
9948	Sin - Wages of Sin - PC Walkthrough	Abandonware	https://www.youtube.com/watch?v=pqG4v_5XtQQ	1901
95728	Everyone Called Him Weak Until He Upgraded His Broken Raft Into a Plant Warship—Girls Beg to Board!	Panda Fantasy Chronicles	https://www.youtube.com/watch?v=oPPCvndQeGo	1047
520	Castlevania Grimoire of Souls  Android Gameplay	NR Style	https://www.youtube.com/watch?v=9OHZ2Gie1Ik	148
25793	The King in Yellow by Robert W. Chambers | Classic Weird Horror Audiobook	Storytime Haven	https://www.youtube.com/watch?v=QC4bUuyb19Y	9226
