4096	Chapter 17: Purpose (Full Main Story) | Goddess of Victory: Nikke	Sir Patty	https://www.youtube.com/watch?v=JHcQBpSBqSI	46
5451	[NIKKE] Chapter 17: Purpose | Full Story Playthrough	EllooTV	https://www.youtube.com/watch?v=1piRcN0JGnY	1
3502	Goddess of Victory: Nikke - Chapter 17 - Purpose (ENG Dub)	FrenchOverlord	https://www.youtube.com/watch?v=3ujdGGkVPhk	12285
10230	GODDESS OF VICTORY: NIKKE - Chapter 17 [Purpose] Gameplay Playthrough (Normal) [iOS]	justonegamr	https://www.youtube.com/watch?v=p7rD9wVEAeE	3306
7994	Chapter 17 - Purpose - Normal (Full Playthrough) | Goddess of Victory: Nikke	InfernoStar: Nikke of Victory	https://www.youtube.com/watch?v=lKTs2fA2OtU	16
3881	GODDESS OF VICTORY: NIKKE - Chapter 17 Purpose (ENG DUB)	MangKo0k	https://www.youtube.com/watch?v=MqO3OBsNsHc	39
4466	Chapter 17: Purpose | Main Story | Goddess of Victory: Nikke	CANNED JAR	https://www.youtube.com/watch?v=FKxZpnb1mZ8	633
6668	NIKKE - Chapter 17 - Purpose	Aihara	https://www.youtube.com/watch?v=prFmSnN5a4Y	13
3023	Campaign Chapter 17 PURPOSE, Nikke: Goddess of Victory	RinkoAoi	https://www.youtube.com/watch?v=YN9soVHXqic	4789
4451	【NIKKE | Main Story】Chapter 17: Purpose (Full Story Cutscenes - JP DUB)	Arbmos Sombra	https://www.youtube.com/watch?v=LfsVbTQGBPw	375
1773	Nikke Chapter 17 | The Ark's Breaking Point!	VastGameMaster	https://www.youtube.com/watch?v=ebbhpIdbRp8	37
160	Chapter 17 final boss: Sinister (Nikke)	Allyane	https://www.youtube.com/watch?v=iwmAtcYzL8Y	154
10892	【NIKKE】 Main Story Ch 17 | Purpose	Cutie Bunni	https://www.youtube.com/watch?v=Qa525A5NZ4Q	320
102	Nikke Chapter 17 Stage 17-30 Gameplay - Goddess Of Victory Nikke	Horizon Gaming	https://www.youtube.com/watch?v=V8nRh7qeU-A	352
197	Nikke Chapter 17 Stage 17-33 Sinister Boss Gameplay - Goddess Of Victory Nikke	Horizon Gaming	https://www.youtube.com/watch?v=2xpm-WdYkA0	607
83	Nikke Chapter 17 Stage 17-1 Gameplay - Goddess Of Victory Nikke	Horizon Gaming	https://www.youtube.com/watch?v=zoJbavChK3Y	20
96	Nikke Chapter 17 Stage 17-12 Gameplay - Goddess Of Victory Nikke	Horizon Gaming	https://www.youtube.com/watch?v=kLaZt4bX8gA	137
129	Stage 17-30 Normal Mode | Goddess of Victory: Nikke	CANNED JAR	https://www.youtube.com/watch?v=02EWJjz4ovg	1541
95	Nikke Chapter 17 Stage 17-9 Gameplay - Goddess Of Victory Nikke	Horizon Gaming	https://www.youtube.com/watch?v=E9lxH-AEHAE	201
3845	Chapter 17: Purpose | Nikke: Goddess of Victory Story	Commander Kuroi	https://www.youtube.com/watch?v=JSRh97CUwsk	131
1609	The Truth of Vapaus | NIKKE Chapter 17 Summarized	Pyrrhixz	https://www.youtube.com/watch?v=m8VEqIfpTA8	22590
