1141	Chapter 10: Comrade (Full Main Story) - Goddess of Victory: Nikke	Sir Patty	https://www.youtube.com/watch?v=I5J_fQuLaUE	50
1190	Chapter 10 Comrade | Goddess of Victory: NIKKE	Salvia by Archen	https://www.youtube.com/watch?v=7mFxsGvumJE	14
1390	Campaign Chapter 10 COMRADE, Nikke: Goddess of Victory	RinkoAoi	https://www.youtube.com/watch?v=cpIK4rtNoJE	3862
4453	NIKKE: Goddess of Victory Playthrough | Campaign | Chapter 10–Comrade	HaWuTsKi Archive	https://www.youtube.com/watch?v=EoHnnVfNISg	158
2989	Goddess of Victory: Nikke - Chapter 10 - Comrade (Eng Dub)	FrenchOverlord	https://www.youtube.com/watch?v=2j1E51qumBw	5471
1181	GODDESS OF VICTORY: NIKKE - Chapter 10 Comrade (ENG DUB)	MangKo0k	https://www.youtube.com/watch?v=g4eOeKjSps0	12
3510	CHAPTER 10 - NIKKE: Goddess of Victory [HD] (No Commentary)	MyogiWarrior34	https://www.youtube.com/watch?v=qPOui1_8doY	3089
1174	Nikke: Goddess of Victory Chapter 10 -Comrade (ENG Dub) | GODDESS OF VICTORY: NIKKE	TriMori	https://www.youtube.com/watch?v=HGEzeLLFB98	1133
1380	【NIKKE | Main Story】Chapter 10: Comrade (Full Story Cutscenes - JP DUB)	Arbmos Sombra	https://www.youtube.com/watch?v=IChK7HIftzg	91
5029	GODDESS OF VICTORY: NIKKE - Chapter 10 Gameplay Playthrough (Normal) [iOS]	justonegamr	https://www.youtube.com/watch?v=dPfkv7NPkmE	3699
1347	Chapter 10: Comrade | Main Story | Goddess of Victory: Nikke	CANNED JAR	https://www.youtube.com/watch?v=hyuohcH5NZs	194
1209	Nikke Story overview: Chapter 10 Comrade 	Zedmedseeker Peaker	https://www.youtube.com/watch?v=NKTA9i5X7cQ	15
4697	Goddess of Victory Nikke - Main Campaign Chapter 10	Jazzratoon	https://www.youtube.com/watch?v=kv60cI8YooE	10
9741	EUNHWA GETS ROASTED | NIKKE Chapter 10 | Campaign Reaction	Kiri Ahri	https://www.youtube.com/watch?v=XtI16wLjI5A	2406
3004	Goddess of Victory NIKKE - Campaign Chapter 10 Hard Mode (Comrade)	Hetherlum Productions	https://www.youtube.com/watch?v=mK0M06m587Q	33
3052	Goddess of Victory NIKKE - Campaign Chapter 10 (Comrade)	Hetherlum Productions	https://www.youtube.com/watch?v=kka1lm0bLqk	46
1873	Goddess of Victory: Nikke Chapter 10 "Comrade" Part 1 Normal Mode Play Through (includes cutscenes)	CANNED JAR	https://www.youtube.com/watch?v=oiPsn22sKnc	39
3682	GODDESS OF VICTORY: NIKKE | Chapter 10 [Comrade] (Japanese Dub)	Vincent Gaming	https://www.youtube.com/watch?v=Ks-ctEV1gJk	214
471	GODDESS OF VICTORY: NIKKE | Main Story - Chapter 0: Fall [ENG Sub/JP Dub]	CHARMING (Chandra Gaming)	https://www.youtube.com/watch?v=zMViDFq8aqQ	709
1618	Nikke: Goddess of Victory Chapter 8 - Conflict (ENG Dub) | GODDESS OF VICTORY: NIKKE	TriMori	https://www.youtube.com/watch?v=Zag0oZmZcuQ	878
466	NIKKE Story Chapter 0 : Fall [ENG dub]	Fujinomiya Neko	https://www.youtube.com/watch?v=TAJZwN6qfUI	14547
6908	NIKKE Chapter 24 FULL STORY (English Voice Cast)	A Yuu	https://www.youtube.com/watch?v=sw5gOF21Cfw	424
12862	[10] NIKKE Main Story (Ch.39), Event (ABSOLUTE)	Cσcσρυff Archive	https://www.youtube.com/watch?v=bDuZxP10wE0	4
1140	Chapter 10: Comrade | Nikke: Goddess of Victory Story	Commander Kuroi	https://www.youtube.com/watch?v=lo2URiopyBE	97
1179	NIKKE: Full Story Summarized | Chapter 0-3 Recap/Analysis	Pyrrhixz	https://www.youtube.com/watch?v=rdHPu_YZTac	69728
16074	THE STRONGEST SQUAD! Wait, Stop!! | FIRST TIME playing NIKKE Ch. 10-12 | Goddess of Victory: NIKKE	Vidia Nott	https://www.youtube.com/watch?v=fJrsR5mriEs	14677
1810	The Dark Truth of NIKKE's Past | Full Timeline & Breakdown	Pyrrhixz	https://www.youtube.com/watch?v=hNv2c0RHpM4	174815
1400	Goddess of Victory: Nikke - Chapter 11 - The Strongest (Eng Dub)	FrenchOverlord	https://www.youtube.com/watch?v=FvIErgcXLx0	4003
373	The NIKKE Guide of All Time (2025)	EiZEN	https://www.youtube.com/watch?v=xvx0Rx1BJMg	163310
20594	NOT LIKE THIS...! PRETTY STAR SIDE STORY | Goddess of Victory: NIKKE VOD	Yessenia 	https://www.youtube.com/watch?v=iZP7BCLWFrY	21976
2129	Nikke Story Chapter 10 English Dub Gameplay Walkthrough 60 FPS No Commentary	KING1993GAMING	https://www.youtube.com/watch?v=kZH7J0KzJcg	204
3916	「Goddess of Victory: NIKKE」Main Story Part 10 - Comrade	Sakura Mizrahi	https://www.youtube.com/watch?v=YmBwNwg7VaE	514
