4780	MORE SEELE & VELIONA PLEASE 😭😭😭😭😭 | Chapter 23 - PART 3【Honkai Impact 3rd】	nekouji	https://www.youtube.com/watch?v=LEwtBaqdmSs	175
6182	The Solo Stage Story Chapter 23 [Part 3] - Honkai Impact 3rd | CrimsonFox45	CrimsonFox45	https://www.youtube.com/watch?v=YmtuRYqgqsY	9
2520	The Solo Stage Act 3 (Chapter 23) | Honkai Impact 3rd	NoshiGaming	https://www.youtube.com/watch?v=Z7VE77db8pI	2739
13253	[CN Dub] Chapter 23: The Solo Stage - Honkai Impact 3 SEA	Hide's Honkai Archive	https://www.youtube.com/watch?v=fZEXCY_sxFk	1178
4192	Honkai Impact 3rd Chapter Gameplay: Chapter XXIII, Solo Stage	Lonewolfjedi	https://www.youtube.com/watch?v=nRcix7CSI1k	4
2631	Honkai Impact 3rd: Chapter XXIII, The Solo Stage Act 3 Final	Denv	https://www.youtube.com/watch?v=aV97-IXHQNo	84
13265	Honkai Impact 3rd Story Chapter 23 4k 60 FPS English Subtitles Gameplay Walkthrough	KING1993GAMING	https://www.youtube.com/watch?v=rsgM-GiVRlA	30628
963	[STORY CHAPTER 23] 23-11 and 23-12 Honkai Impact 3rd Story Gameplay	XoXo PD	https://www.youtube.com/watch?v=JsTwdGngl8w	52
11453	Honkai Impact 崩坏 — Chapter 23	Alfé [알렉스]	https://www.youtube.com/watch?v=9w46uSxMlE8	162
1991	New Story Honkai Impact 3 SEA Chapter 23 Part 1 [Honkai Impact 3 SEA]	Justvrp	https://www.youtube.com/watch?v=36QsX3OxWsQ	89
5239	Chapter XXIII: The Solo Stage | She's So Much Fun & Powerful【Honkai Impact 3rd】Pt. 3	XRicWarX	https://www.youtube.com/watch?v=-StUSAf3yWE	6
8607	Honkai Impact 3rd Story Chapter 11 Full Walkthrough 60 FPS HD By KING1993	KING1993GAMING	https://www.youtube.com/watch?v=LRC3Ui45Brk	132
17608	CHAPTER 23 THE SOLO STAGE! MAIN STORY In Honkai Impact 3rd! PART 12!	Beefy	https://www.youtube.com/watch?v=ROb_Itoeb-c	125
4224	Honkai Impact 3rd Story Chapter 22 4k 60 FPS English Subtitles Gameplay Walkthrough	KING1993GAMING	https://www.youtube.com/watch?v=Y6YAjLzlu-s	33933
14066	Honkai Impact 3rd Story Chapter 24 4k 60 FPS English Subtitles Gameplay Walkthrough	KING1993GAMING	https://www.youtube.com/watch?v=F953zl6TD8E	34551
