4377	Honkai Impact 3rd Chapter 13 Arc Nocturne Full CG, JP dub	Maddoctor	https://www.youtube.com/watch?v=N2-enjEoj3M	1093
3542	Honkai Impact 3rd STORY PLAYTHOUGH NO COMMENTARY CH 13 1/2 - ARC Nocturne	Zeirt Plays Games	https://www.youtube.com/watch?v=0N1ps5ZVvTM	21
1320	Honkai Impact 3rd STORY PLAYTHOUGH NO COMMENTARY CH 13 2/2 - ARC Nocturne	Zeirt Plays Games	https://www.youtube.com/watch?v=uK4zIIaOSOE	43
2813	ARC Nocturne | Chapter 13 (1/3) | Honkai Impact 3rd (Part 44)	Records of Rei	https://www.youtube.com/watch?v=EPL1G8a0S3U	969
8655	Kiana has grown up so much... Chapter 13 ARC Nocturne | Honkai Impact 3rd	NymNym	https://www.youtube.com/watch?v=s-H6kV9c9GA	74
3874	【Honkai Impact 3rd】ARC Nocturne | Chapter 13 Main Story Quest, Cutscenes and Dialogue	Kumi X	https://www.youtube.com/watch?v=sPa66zkHwNU	31
1145	[CN Dub] Chapter 13 EX: Oneiric Arc - Honkai Impact 3 SEA	Hide's Honkai Archive	https://www.youtube.com/watch?v=dZRssMveyhQ	310
4704	Honkai Impact 3 | Chapter XIII: Arc Nocturne (Japanese Dub)	Aiyoshizawa Aisuke	https://www.youtube.com/watch?v=VE8R-qPdyR0	435
179	Honkai Impact 3rd - Chapter 13 (Mission 8 - Nocturnal Puzzle, Signal)	Jirangu	https://www.youtube.com/watch?v=kwF3wdacBH0	894
1955	Honkai Impact 3 Chap 13: Arc Nocturne Final Act	Tsukiko Amamiya	https://www.youtube.com/watch?v=YVZCV9svLKo	1581
755	[Honkai Impact 3rd] Story Chapter 13 "Arc Nocturne" (with gameplay) Oneiric Arc	Shinrin Games	https://www.youtube.com/watch?v=zBuCTtj1D0E	1628
4911	Honkai Impact 3rd Story Chapter 13 Story Full Walkthrough 60 FPS HD By KING1993	KING1993GAMING	https://www.youtube.com/watch?v=pjtjHs3bQzg	384
224	Honkai Impact 3 - Chapter 13 [ARC Nocturne] All CG's	Shokomya Playz	https://www.youtube.com/watch?v=AkAuD6TyCNA	2264
154	Honkai Impact 3rd Chapter XIII Stage 13-14 [Act.3 Nocturnal Escape]	E S T 3 T I G A	https://www.youtube.com/watch?v=QIIlSaEwFtA	153
5766	Honkai Impact 3rd Story Chapter 13 4k 60 FPS English Subtitles Gameplay Walkthrough	KING1993GAMING	https://www.youtube.com/watch?v=ZKPUMVwayGk	26919
3027	Honkai Impact 3 ( OverSea ) Chapter 13 : ARC NOCTURNE ( 13-1 to 13-10 ) [Vietsub]	SAm dancer	https://www.youtube.com/watch?v=M0tRkEybkVE	356
2041	Honkai Impact 3 Chap 13: Arc Nocturne Act 2	Tsukiko Amamiya	https://www.youtube.com/watch?v=70wU1yA8wS4	594
1930	Honkai Impact 3rd | ARC Nocturne Chapters 1-5	Ryuzaki Ezkiel	https://www.youtube.com/watch?v=XqEVzFVsHbY	7
3268	ARC Nocturne | Gameplay and Reaction (Honkai Impact 3rd)	zKodla	https://www.youtube.com/watch?v=H1P8gGTHVy4	3640
4480	Honkai Impact 3rd Chapter XIII Walkthrough	ZeroWingX	https://www.youtube.com/watch?v=cC2b2sntrUc	1083
1597	Honkai Impact 3rd | ARC Nocturne Chapters 6-10	Ryuzaki Ezkiel	https://www.youtube.com/watch?v=OrZ6AhSfaEg	17
