13543	[Honkai Impact 3] Story Chapter 35  Towards a new tomorrow part 1	ShinoYukino CHANNEL	https://www.youtube.com/watch?v=x8HfO0Vltn8	11
846	THE END of Part 1 - Chapter 35 Story Recap | Honkai Impact 3rd	Homu Labs	https://www.youtube.com/watch?v=aRfdP7AlRPE	52550
560	[TOWARD A NEW TOMORROW] Playable HYPERION! Go To the Moon - Chapter 35 Act 2 #2	CrushyRushX	https://www.youtube.com/watch?v=lPMvDXpCldE	46
14170	[CN Dub] Honkai Impact 3rd Chapter #35 - Act 1	Harvest	https://www.youtube.com/watch?v=A8m0hLXbTe8	366
88	Honkai Chapter 35 CG (Act 2), Toward a New Tomorrow	Matt Is Playing	https://www.youtube.com/watch?v=pKowAS1wmRY	30568
1836	Honkai Impact 3rd - Story Chapter XXXV: Toward a New Tomorrow - Final Battle	Lashoz Stelar	https://www.youtube.com/watch?v=fsc2VU3oPKE	52
1208	[Honkai Impact 3] Story Chapter XXXV: Toward a New Tomorrow • 4-35-6 Last-ditch Effort	Romero Ranulfo	https://www.youtube.com/watch?v=a3l21MmOQa0	22
602	Honkai v 6.4 Chapter 35 Act 3 - Toward a New Tomorrow - Part 17 #honkaiimpact3	Carxz Honkai	https://www.youtube.com/watch?v=t8nNc1lp_aU	4009
14139	[CN Dub] Chapter 35: Toward a New Tomorrow | Part 1 - Honkai Impact 3 SEA	Hide's Honkai Archive	https://www.youtube.com/watch?v=UBFHnRnro3A	707
5682	[CN Dub] Chapter 35: Toward a New Tomorrow | Part 2 - Honkai Impact 3 SEA	Hide's Honkai Archive	https://www.youtube.com/watch?v=Z7CdH1odGEw	590
559	Honkai Impact 3 - Chapter 35 Act 3 Toward a New Tomorrow | Part 1 Ending JP Dub EN Sub	Gudaoko	https://www.youtube.com/watch?v=nU-sNJiw2Jk	242
212	[CN Dub] Chapter 35: Toward a New Tomorrow | Epilogue - Honkai Impact 3 SEA	Hide's Honkai Archive	https://www.youtube.com/watch?v=MyM_ZuS1Eyw	336
5850	[CN Dub] Honkai Impact 3rd Chapter #35 - Act 2	Harvest	https://www.youtube.com/watch?v=xX-7C9qwkpw	225
5944	Honkai Impact 3rd - Chapter 35 Toward a New Tomorrow (Act 5 The Showdown)	Jirangu	https://www.youtube.com/watch?v=bheCWaY1fqY	671
5996	Honkai Impact 3 - Chapter 35 Act 2 Toward a New Tomorrow | The Trio vs Kevin JP Dub EN Sub	Gudaoko	https://www.youtube.com/watch?v=vcjGxwvM458	694
569	Honkai Impact 3 - Short Animation + Chapter 35 (16) Last Scene	Rinkana Lyoren	https://www.youtube.com/watch?v=2nb_uvEt_pE	222
15358	Honkai Impact 3rd Story Chapter 35 Part 1 60 FPS English Subtitles Gameplay Walkthrough	KING1993GAMING	https://www.youtube.com/watch?v=7prGTB0sj6o	9425
24438	Chapter 35, Act 1 | Our first steps toward a better tomorrow? - Honkai Impact 3	M G	https://www.youtube.com/watch?v=_sfgUwbSnEc	4519
16419	Honkai Impact 3rd Story Chapter 35 Toward a new Tomorrow Part 1	Dante Hades 闇	https://www.youtube.com/watch?v=yVpS4bDIEQ8	1203
1917	[TOWARD A NEW TOMORROW] Kiana Say Goodbye and Stay on the Moon (FULL) - Chapter 35 Act 2 #4	CrushyRushX	https://www.youtube.com/watch?v=EFxwoDJfeZc	811
12549	Chapter 35, Acts 2 & 3 (Part 1 FINALE) | Toward a new tomorrow - Honkai Impact 3	M G	https://www.youtube.com/watch?v=Vd-20ufU4F0	3440
