7631	Honkai Impact - Part 2 Chapter 3: A Crime Foretold - Story Only (Part 1)	Aira Delasse	https://www.youtube.com/watch?v=pLklJlUAvUg	1349
1872	Honkai Impact - Part 2 Chapter 3: A Crime Foretold - Story Only (Part 4)	Aira Delasse	https://www.youtube.com/watch?v=3aM6OcI2NDg	1182
8183	The Rite of Tears | Episode 3; Chapter 3: A Crime Foretold	LvL0Crook	https://www.youtube.com/watch?v=AkJ1nKLLoQ0	18
6266	Honkai Impact 3rd Part 2 Chapter 3 A Crime Foretold Act 3 Full CG JP Dub	itsOgiru	https://www.youtube.com/watch?v=1nrc2oSX6t4	2989
7793	Maria | Episode 5; Chapter 3: A Crime Foretold	LvL0Crook	https://www.youtube.com/watch?v=Xm2j0gEPrqg	19
8861	(CN Dub - EN Sub) A Crime Foretold (Part 1) | Honkai Impact 3rd	AndhraZX	https://www.youtube.com/watch?v=jBvq62huG5g	189
10214	Honkai Impact Part 2 - Chapter 3 Act 2: A Crime Foretold | Full Story JP Dub EN Sub 4K	Gudaoko	https://www.youtube.com/watch?v=3DPcM8_a1x0	863
11547	H.I. 3rd Part 2 - A Crime Foretold Chapter 2 Part 1	Vergen	https://www.youtube.com/watch?v=L0iP058V_S4	9
9012	(CN Dub - EN Sub) A Crime Foretold (Part 2) | Honkai Impact 3rd	AndhraZX	https://www.youtube.com/watch?v=6EiunOE5pDk	193
11494	H.I. 3rd Part 2 - A Crime Foretold Chapter 2 Part 2	Vergen	https://www.youtube.com/watch?v=9KROK0MRHC4	8
7345	H.I. 3rd Part 2 - A Crime Foretold Chapter 2 Part 3	Vergen	https://www.youtube.com/watch?v=JXaens8RFac	14
5346	(CN Dub - EN Sub) A Crime Foretold (Part 3) | Honkai Impact 3rd	AndhraZX	https://www.youtube.com/watch?v=0E6ggN_8bL8	179
5670	The Last visit: Honkai Impact Chapter 3 Part 1	Frozen Inferno	https://www.youtube.com/watch?v=er9FYdKo98E	1
