6616	From The Sky ... | Chapter 36 Act 1 + CG | Honkai Impact 3rd Reaction	Incredible Carole 	https://www.youtube.com/watch?v=_hV9j3Z490M	1761
695	Honkai Impact 3 - Meow Town Escapade Susannah's Training Records and Exam Day | English 4K 60FPS	Gudaoko	https://www.youtube.com/watch?v=_WoMkpb5Uyk	88
2628	Honkai Impact 3rd Chapter 36 Hailing from Nagazora	Dante Hades 闇	https://www.youtube.com/watch?v=EGzdXtzsdUw	120
3522	Finishing Main Story Chapter 36: Hailing from Nagazora Part 3 then I'm getting Railed by some Stars	CiphDra	https://www.youtube.com/watch?v=-Z1XFB7HVKU	17
3638	Hailing From Nagazora Ch 36 Pt1 | Honkai Impact 3rd	Venessense Gaming	https://www.youtube.com/watch?v=jIxLafVscXM	105
3780	Chapter 36 Act 1 Full JP Dub - Honkai Impact 3rd	SkyDrive	https://www.youtube.com/watch?v=qR4XnBWGt8E	87
66	Chapter 36 Act 1 Hailing From Nagazora Cutscene Honkai Impact 3rd	The Nameless Kaslana	https://www.youtube.com/watch?v=6mTiQGf2CeY	613
5510	Chapter 36 Act 2 Full JP Dub - Honkai Impact 3rd	SkyDrive	https://www.youtube.com/watch?v=xIRf2gHHXIA	111
698	Seele & Susannha Meet Liliya & Rozaliya In Japanees Chapter 36 Hailing From Nagazora Honkai Impact 3	The Nameless Kaslana	https://www.youtube.com/watch?v=m0SgJ_dOkxc	232
1069	Honkai v 6.5 Chapter 36 Act 2 - Hailing From Nagazora  - Part 6 #honkaiimpact3	Carxz Honkai	https://www.youtube.com/watch?v=pM6OjbOsyD4	222
4311	NEW SEELE ARC BEGINS!? Honkai Impact 3rd CHAPTER 36 ACT 1 HAILING FROM NAGAZORA!!!	Beefy	https://www.youtube.com/watch?v=vr7PG0pEg7g	118
4623	Chapter 36 Act 1 Full Gameplay - Honkai Impact 3(崩坏3)	SkyDrive	https://www.youtube.com/watch?v=C57Mx0AnLN4	1032
5510	Honkai Impact 3rd - Chapter 36 Hailing from Nagazora (Act 2 Chasing Shadows)	Jirangu	https://www.youtube.com/watch?v=wGOW0JnSnlc	317
8730	[CN Dub] Honkai Impact 3rd Chapter #34 - Act 2	Harvest	https://www.youtube.com/watch?v=HY60oiNDLQ4	254
4567	(JP Dub - EN Sub) Hailing from Nagazora (Part 1) | Honkai Impact 3rd	AndhraZX	https://www.youtube.com/watch?v=kSqNpz_b4L8	337
