10678	Honkai Impact 3rd - Part 113: Earthbound Order (Act 2 - Truth and Kindness)	Ideasthete	https://www.youtube.com/watch?v=KY7MZDM5xFY	4
11382	Honkai Impact 3rd - Part 112: Earthbound Order (Act 1 - Ruined Paradise)	Ideasthete	https://www.youtube.com/watch?v=C_JUFFCoPqk	5
9691	Honkai Impact 3rd Chapter 42 Earthbound Order Act 2 Full CG JP Dub	itsOgiru	https://www.youtube.com/watch?v=Sk8T-nvG0Yg	6609
41	When you haven’t saved alot of crystals in Honkai Impact:	E.M.	https://www.youtube.com/watch?v=n8ov57FAS9Y	68
5143	[CN Dub] Honkai Impact 3rd Chapter #36 - Act 2	Harvest	https://www.youtube.com/watch?v=Pore_y2rDGs	84
6915	Honkai Impact 3 - Chapter 38 Act 1: Lone Tower, Fallen Star | Full Story JP Dub EN Sub 4K 60FPS	Gudaoko	https://www.youtube.com/watch?v=QA1cdL8Ne48	282
4896	Honkai Impact 3 - Chapter 39 Act 3: Daughters of the Sea | Full Story JP Dub EN Sub 4K 60FPS	Gudaoko	https://www.youtube.com/watch?v=mdpArcUK_Dk	957
5209	Honkai Impact 3 - Chapter 36 Act 3 Hailing From Nagazora | Full Story JP Dub EN Sub 4K 60FPS	Gudaoko	https://www.youtube.com/watch?v=L0C6PdSfNzg	405
566	Fuxi Wants to Turn Jingwei Into Chicken Nuggets! Honkai Impact 3rd: Wild Phoenix Chase Part 8	Alpha-Blast	https://www.youtube.com/watch?v=C8N2kz7T2_k	264
10047	Honkai Impact 3 - Chapter 38 Act 3: Lone Tower, Fallen Star | Full Story JP Dub EN Sub 4K 60FPS	Gudaoko	https://www.youtube.com/watch?v=0JAVV7uzAhs	404
10666	Honkai Impact 3rd Daughters of the Sea  Chapter 39	Dante Hades 闇	https://www.youtube.com/watch?v=nMVN9pFFefc	342
7235	Honkai Impact 3 - Chapter 37 Act 3: Of Salt, Snow and Sand | Full Story JP Dub EN Sub 4K 60FPS	Gudaoko	https://www.youtube.com/watch?v=L2WLoxLnlsA	548
27059	【HONKAI IMPACT 3RD】 7HRS 30MIN OF CHAPTER 42 Part 1 - Reaction // Playthrough	IslandXD	https://www.youtube.com/watch?v=cjIYbPfmTEI	2762
2628	Honkai Impact 3rd Chapter 36 Hailing from Nagazora	Dante Hades 闇	https://www.youtube.com/watch?v=EGzdXtzsdUw	120
3689	Honkai Impact 3 - Story Chapter 40 (Act 1) Full Gameplay	Netogeming	https://www.youtube.com/watch?v=tHlgKHioccM	102
681	Siegfried's drinking buddy Welt, Honkai Chapter 42, Earthbound Order	Matt Is Playing	https://www.youtube.com/watch?v=TUTO3vrwBWM	5696
1261	Chapter 42 Earthbound Order part 1.1 - Honkai Impact 3rd	Fami Rodriguez	https://www.youtube.com/watch?v=sFAYn8un4_8	17
10859	Honkai Impact 3rd - Earthbound Order Chapter 42 Part 1	Vergen	https://www.youtube.com/watch?v=iajwky2OKZE	18
12298	Honkai Impact 3rd - Earthbound Order Chapter 42 Part 2	Vergen	https://www.youtube.com/watch?v=dlkpgU0ua9I	27
6338	Honkai Impact 3rd - Earthbound Order Chapter 42 Part 3	Vergen	https://www.youtube.com/watch?v=xcdJQX8pzLM	12
5153	Honkai Impact 3rd Chapter 10 Under the Deep Full CG, JP dub	Maddoctor	https://www.youtube.com/watch?v=nvlHkPsNtzA	1038
