3103	Honkai Impact 3 SEA Main Story Immortal Phoenix Chapter 20 Act 1 - Raizei (Gameplay)	Raizei	https://www.youtube.com/watch?v=WcmHFI_YYcU	666
316	Honkai impact 3 SEA Story Chapter XVIII Dance of the Snow	AkiraYuri	https://www.youtube.com/watch?v=CI5KACPErS8	55
1629	Honkai Impact 3 CN v4.3 : Chapter 20 Act 2 (FULL)	SkyDrive	https://www.youtube.com/watch?v=42UFzWBmphY	957
638	[Honkai Impact 3] Story Chapter XX: Immortal Phoenix | Taixuan Training | 20-2 Origins I	Romero Ranulfo	https://www.youtube.com/watch?v=7Npi3-UzocE	61
3975	Immortal Phoenix Playthrough [Part 1] - Honkai Impact 3rd | CrimsonFox45	CrimsonFox45	https://www.youtube.com/watch?v=V5EGuRhRAdA	28
779	Immortal Phoenix Chapter XX Final War II	AkiraYuri	https://www.youtube.com/watch?v=F12L98Bavd8	39
3843	Chap XX: Immortal Phoenix part 1(1/2) | Honkai Impact 3	Tsukiko Amamiya	https://www.youtube.com/watch?v=yhwbuRziD3Y	366
3481	Immortal Phoenix Playthrough [Part 1.2] - Honkai Impact 3rd | CrimsonFox45	CrimsonFox45	https://www.youtube.com/watch?v=eh5kLhdAPXc	4
4825	Honkai Impact 3 Chapter 20:Immortal Phoenix Act 1	Vergen	https://www.youtube.com/watch?v=vyxNUmmfzeA	33
2095	Honkai Impact 3 Chapter 20:Immortal Phoenix Act 3	Vergen	https://www.youtube.com/watch?v=2XG_S_vH498	21
1489	[STORY CHAPTER 20] 20-1 and 20-2 Honkai Impact 3rd Story Gameplay	XoXo PD	https://www.youtube.com/watch?v=BiBmVMMfqyY	94
10540	LET THE BIRB ARC COMMENCE!!!!! 🐥🔥 | Chapter 20 - PART 1【Honkai Impact 3rd Playthrough】	nekouji	https://www.youtube.com/watch?v=vJt0i2tQfpA	124
10336	Honkai Impact 3rd Chapter XX Walkthrough	ZeroWingX	https://www.youtube.com/watch?v=-vzMOpZVNnQ	511
875	[STORY CHAPTER 20] 20-13, EX1, EX2, EX3 and EX4 Honkai Impact 3rd Story Gameplay	XoXo PD	https://www.youtube.com/watch?v=yKBe22dMcZI	62
